,ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile,asjp_forms,asjp_segs
678,romanian-15_cold-1,,romanian,15_cold,rˈeč-e {rece},r.ˈe.tʃ.+.e,r ˈe tʃ + e,,Saenko2015,,False,^ r . ˈe . tʃ . + . e $,default,r e tS  e, e r tS
679,dalmatian-15_cold-1,,dalmatian,15_cold,gelˈwat {gheluat},ɡ.e.l.ˈw.a.t,ɡ e l ˈw a t,,Saenko2015,,False,^ ɡ . e . l . ˈw . a . t $,default,g e l w a t,a e g l t w
680,friulian-15_cold-1,,friulian,15_cold,freːt {frêt},f.r.eː.t,f r eː t,,Saenko2015,,False,^ f . r . eː . t $,default,f r e t,e f r t
681,gardeneseladin-15_cold-1,,gardeneseladin,15_cold,frəyt {frëit},f.r.ə.j.t,f r ə j t,,Saenko2015,,False,^ f . r . ə . j . t $,default,f r 3 y t,3 f r t y
682,fassanoladin-15_cold-1,,fassanoladin,15_cold,freyt {frẹit},f.r.e.j.t,f r e j t,,Saenko2015,,False,^ f . r . e . j . t $,default,f r e y t,e f r t y
683,rumantschgrischun-15_cold-1,,rumantschgrischun,15_cold,frayt {fraid},f.r.a.j.t,f r a j t,,Saenko2015,,False,^ f . r . a . j . t $,default,f r a y t,a f r t y
684,sursilvanromansh-15_cold-1,,sursilvanromansh,15_cold,frɛyt {freid},f.r.ˈɛ.j.t,f r ˈɛ j t,,Saenko2015,,False,^ f . r . ˈɛ . j . t $,default,f r E y t,E f r t y
685,surmiranromansh-15_cold-1,,surmiranromansh,15_cold,frɛyt {freid},f.r.ˈɛ.j.t,f r ˈɛ j t,,Saenko2015,,False,^ f . r . ˈɛ . j . t $,default,f r E y t,E f r t y
686,valladerromansh-15_cold-1,,valladerromansh,15_cold,frayt {fraid},f.r.a.j.t,f r a j t,,Saenko2015,,False,^ f . r . a . j . t $,default,f r a y t,a f r t y
687,lanzotorinesepiemontese-15_cold-1,,lanzotorinesepiemontese,15_cold,frɛyd {frèid},f.r.ˈɛ.j.d,f r ˈɛ j d,,Saenko2015,,False,^ f . r . ˈɛ . j . d $,default,f r E y d,E d f r y
688,barbaniapiemontese-15_cold-1,,barbaniapiemontese,15_cold,frɛyd {frèid},f.r.ˈɛ.j.d,f r ˈɛ j d,,Saenko2015,,False,^ f . r . ˈɛ . j . d $,default,f r E y d,E d f r y
689,carmagnolapiemontese-15_cold-1,,carmagnolapiemontese,15_cold,frɛyd {frèid},f.r.ˈɛ.j.d,f r ˈɛ j d,,Saenko2015,,False,^ f . r . ˈɛ . j . d $,default,f r E y d,E d f r y
690,vercellesepiemontese-15_cold-1,,vercellesepiemontese,15_cold,fröč,f.r.œ.tʃ,f r œ tʃ,,Saenko2015,,False,^ f . r . œ . tʃ $,default,f r E tS,E f r tS
691,ravennateromagnol-15_cold-1,,ravennateromagnol,15_cold,ǯac-ˈe {giaz˖ê},dʒ.a.ts.+.ˈe.a,dʒ a ts + ˈe a,,Saenko2015,,False,^ dʒ . a . ts . + . ˈe . a $,default,dZ a ts  e a, a dZ e ts
692,ferrareseemiliano-15_cold-1,,ferrareseemiliano,15_cold,fred {frédd},f.r.e.d,f r e d,,Saenko2015,,False,^ f . r . e . d $,default,f r e d,d e f r
693,carpigianoemiliano-15_cold-1,,carpigianoemiliano,15_cold,frɛd {frèd},f.r.ˈɛ.d,f r ˈɛ d,,Saenko2015,,False,^ f . r . ˈɛ . d $,default,f r E d,E d f r
694,reggianoemiliano-15_cold-1,,reggianoemiliano,15_cold,frɛd {frèdd},f.r.ˈɛ.d,f r ˈɛ d,,Saenko2015,,False,^ f . r . ˈɛ . d $,default,f r E d,E d f r
695,rapalloligurian-15_cold-1,,rapalloligurian,15_cold,frˈeyd-u,f.r.ˈe.j.d.+.u,f r ˈe j d + u,,Saenko2015,,False,^ f . r . ˈe . j . d . + . u $,default,f r e y d  u, d e f r u y
696,genoeseligurian-15_cold-1,,genoeseligurian,15_cold,frˈeyd-u {freidǒ},f.r.ˈe.j.d.+.u,f r ˈe j d + u,,Saenko2015,,False,^ f . r . ˈe . j . d . + . u $,default,f r e y d  u, d e f r u y
697,stellaligurian-15_cold-1,,stellaligurian,15_cold,frˈeǯː-u {fréggiu},f.r.ˈe.dːʒ.+.u,f r ˈe dʒː + u,,Saenko2015,,False,^ f . r . ˈe . dːʒ . + . u $,default,f r e dZ  u, dZ e f r u
698,venicevenetian-15_cold-1,,venicevenetian,15_cold,frˈed-o {frédo},f.r.ˈe.d.+.o,f r ˈe d + o,,Saenko2015,,False,^ f . r . ˈe . d . + . o $,default,f r e d  o, d e f o r
699,primierovenetian-15_cold-1,,primierovenetian,15_cold,fret {fret},f.r.e.t,f r e t,,Saenko2015,,False,^ f . r . e . t $,default,f r e t,e f r t
700,bellunesevenetian-15_cold-1,,bellunesevenetian,15_cold,fret {fret},f.r.e.t,f r e t,,Saenko2015,,False,^ f . r . e . t $,default,f r e t,e f r t
701,standarditalian-15_cold-1,,standarditalian,15_cold,frˈedː-o {freddo},f.r.ˈe.dː.+.o,f r ˈe dː + o,,Saenko2015,,False,^ f . r . ˈe . dː . + . o $,default,f r e d  o, d e f o r
702,grossetoitalian-15_cold-1,,grossetoitalian,15_cold,dyačː-o {diaccio},d.j.a.tːʃ.+.o,d j a tːʃ + o,,Saenko2015,,False,^ d . j . a . tːʃ . + . o $,default,d y a tS  o, a d o tS y
703,neapolitan-15_cold-1,,neapolitan,15_cold,frˈidː-ə {friddo},f.r.ˈi.dː.+.ə,f r ˈi dː + ə,,Saenko2015,,False,^ f . r . ˈi . dː . + . ə $,default,f r i d  3, 3 d f i r
704,logudorese-15_cold-1,,logudorese,15_cold,frˈitː-u {frittu},f.r.ˈi.tː.+.u,f r ˈi tː + u,,Saenko2015,,False,^ f . r . ˈi . tː . + . u $,default,f r i t  u, f i r t u
705,campidanese-15_cold-1,,campidanese,15_cold,frˈið-u {fridu} ~ frˈi-u {friu},f.r.ˈi.ð.+.u,f r ˈi ð + u,,Saenko2015,,False,^ f . r . ˈi . ð . + . u $,default,f r i 8  u, 8 f i r u
706,palermitansicilian-15_cold-1,,palermitansicilian,15_cold,fɾˈidː-u {friddu},f.ɾ.ˈi.dː.+.u,f ɾ ˈi dː + u,,Saenko2015,,False,^ f . ɾ . ˈi . dː . + . u $,default,f r i d  u, d f i r u
707,messinesesicilian-15_cold-1,,messinesesicilian,15_cold,fɾˈidː-u {friddu},f.ɾ.ˈi.dː.+.u,f ɾ ˈi dː + u,,Saenko2015,,False,^ f . ɾ . ˈi . dː . + . u $,default,f r i d  u, d f i r u
708,cataniansicilian-15_cold-1,,cataniansicilian,15_cold,fɾˈidː-u {friddu},f.ɾ.ˈi.dː.+.u,f ɾ ˈi dː + u,,Saenko2015,,False,^ f . ɾ . ˈi . dː . + . u $,default,f r i d  u, d f i r u
709,southeasternsicilian-15_cold-1,,southeasternsicilian,15_cold,fɾˈidː-u {friddu},f.ɾ.ˈi.dː.+.u,f ɾ ˈi dː + u,,Saenko2015,,False,^ f . ɾ . ˈi . dː . + . u $,default,f r i d  u, d f i r u
710,centralcatalan-15_cold-1,,centralcatalan,15_cold,fɾɛt {fred},f.ɾ.ˈɛ.t,f ɾ ˈɛ t,,Saenko2015,,False,^ f . ɾ . ˈɛ . t $,default,f r E t,E f r t
711,northwesterncatalan-15_cold-1,,northwesterncatalan,15_cold,fɾet {fred},f.ɾ.e.t,f ɾ e t,,Saenko2015,,False,^ f . ɾ . e . t $,default,f r e t,e f r t
712,minorcancatalan-15_cold-1,,minorcancatalan,15_cold,fɾɛt {fred},f.ɾ.ˈɛ.t,f ɾ ˈɛ t,,Saenko2015,,False,^ f . ɾ . ˈɛ . t $,default,f r E t,E f r t
713,castellodelaplanacatalan-15_cold-1,,castellodelaplanacatalan,15_cold,fɾet {fred},f.ɾ.e.t,f ɾ e t,,Saenko2015,,False,^ f . ɾ . e . t $,default,f r e t,e f r t
714,valenciancatalan-15_cold-1,,valenciancatalan,15_cold,fɾet {fred},f.ɾ.e.t,f ɾ e t,,Saenko2015,,False,^ f . ɾ . e . t $,default,f r e t,e f r t
715,manisescatalan-15_cold-1,,manisescatalan,15_cold,fɾet {fred},f.ɾ.e.t,f ɾ e t,,Saenko2015,,False,^ f . ɾ . e . t $,default,f r e t,e f r t
716,castilianspanish-15_cold-1,,castilianspanish,15_cold,fɾˈi-o {frío},f.ɾ.ˈi.+.o,f ɾ ˈi + o,,Saenko2015,,False,^ f . ɾ . ˈi . + . o $,default,f r i  o, f i o r
717,provencaloccitan-15_cold-1,,provencaloccitan,15_cold,fɾe {fre},f.ɾ.e,f ɾ e,,Saenko2015,,False,^ f . ɾ . e $,default,f r e,e f r
718,meglenoromanian-16_come-1,,meglenoromanian,16_come,vin {vin},v.i.n,v i n,,Saenko2015,,False,^ v . i . n $,default,v i n,i n v
719,istroromanian-16_come-1,,istroromanian,16_come,ver-ˈi {verí},v.e.r.+.ˈi,v e r + ˈi,,Saenko2015,,False,^ v . e . r . + . ˈi $,default,v e r  i, e i r v
720,aromanian-16_come-1,,aromanian,16_come,ʑˈin-ŭ {ɣin},ʑ.ˈi.n.+.u,ʑ ˈi n + u,,Saenko2015,,False,^ ʑ . ˈi . n . + . u $,default,Z i n  u, Z i n u
721,romanian-16_come-1,,romanian,16_come,a=ven-ˈi {a veni},a.+.v.e.n.+.ˈi,a + v e n + ˈi,,Saenko2015,,False,^ a . + . v . e . n . + . ˈi $,default,a  v e n  i, a e i n v
722,dalmatian-16_come-1,,dalmatian,16_come,ven-ˈar {venár},v.e.n.+.ˈa.r,v e n + ˈa r,,Saenko2015,,False,^ v . e . n . + . ˈa . r $,default,v e n  a r, a e n r v
723,friulian-16_come-1,,friulian,16_come,viɲ-ˈiː {vignî},v.i.ɲ.+.ˈiː,v i ɲ + ˈiː,,Saenko2015,,False,^ v . i . ɲ . + . ˈiː $,default,v i 5  i, 5 i v
724,gardeneseladin-16_come-1,,gardeneseladin,16_come,un-ˈi {unì},u.n.+.ˈi,u n + ˈi,,Saenko2015,,False,^ u . n . + . ˈi $,default,u n  i, i n u
725,fassanoladin-16_come-1,,fassanoladin,16_come,veɲ-ˈir {vegnịr},v.e.ɲ.+.ˈi.r,v e ɲ + ˈi r,,Saenko2015,,False,^ v . e . ɲ . + . ˈi . r $,default,v e 5  i r, 5 e i r v
726,rumantschgrischun-16_come-1,,rumantschgrischun,16_come,vəɲ-ˈir {vegnir},v.ə.ɲ.+.ˈi.r,v ə ɲ + ˈi r,,Saenko2015,,False,^ v . ə . ɲ . + . ˈi . r $,default,v 3 5  i r, 3 5 i r v
727,sursilvanromansh-16_come-1,,sursilvanromansh,16_come,vəɲ-ˈir {vegnir},v.ə.ɲ.+.ˈi.r,v ə ɲ + ˈi r,,Saenko2015,,False,^ v . ə . ɲ . + . ˈi . r $,default,v 3 5  i r, 3 5 i r v
728,surmiranromansh-16_come-1,,surmiranromansh,16_come,nɛ-kr {neir},n.ˈɛ.+.k.r,n ˈɛ + k r,,Saenko2015,,False,^ n . ˈɛ . + . k . r $,default,n E  k r, E k n r
729,valladerromansh-16_come-1,,valladerromansh,16_come,ɲ-ir {gnir},ɲ.+.i.r,ɲ + i r,,Saenko2015,,False,^ ɲ . + . i . r $,default,5  i r, 5 i r
730,lanzotorinesepiemontese-16_come-1,,lanzotorinesepiemontese,16_come,vn-i {vnì},v.n.+.i,v n + i,,Saenko2015,,False,^ v . n . + . i $,default,v n  i, i n v
731,barbaniapiemontese-16_come-1,,barbaniapiemontese,16_come,vn-i {vnì},v.n.+.i,v n + i,,Saenko2015,,False,^ v . n . + . i $,default,v n  i, i n v
732,carmagnolapiemontese-16_come-1,,carmagnolapiemontese,16_come,vn-i {vnì},v.n.+.i,v n + i,,Saenko2015,,False,^ v . n . + . i $,default,v n  i, i n v
733,vercellesepiemontese-16_come-1,,vercellesepiemontese,16_come,ɲ-iː,ɲ.+.iː,ɲ + iː,,Saenko2015,,False,^ ɲ . + . iː $,default,5  i, 5 i
734,ravennateromagnol-16_come-1,,ravennateromagnol,16_come,vn-i {vnìr} ~ a=vn-ˈi {avnìr},v.n.+.i,v n + i,,Saenko2015,,False,^ v . n . + . i $,default,v n  i, i n v
735,ferrareseemiliano-16_come-1,,ferrareseemiliano,16_come,ɲ-ir {gnir},ɲ.+.i.r,ɲ + i r,,Saenko2015,,False,^ ɲ . + . i . r $,default,5  i r, 5 i r
736,carpigianoemiliano-16_come-1,,carpigianoemiliano,16_come,ɲ-iːr {gnìr},ɲ.+.iː.r,ɲ + iː r,,Saenko2015,,False,^ ɲ . + . iː . r $,default,5  i r, 5 i r
737,reggianoemiliano-16_come-1,,reggianoemiliano,16_come,ɲ-iːr {gnîr},ɲ.+.iː.r,ɲ + iː r,,Saenko2015,,False,^ ɲ . + . iː . r $,default,5  i r, 5 i r
738,rapalloligurian-16_come-1,,rapalloligurian,16_come,veɲ-ˈi,v.e.ɲ.+.ˈi,v e ɲ + ˈi,,Saenko2015,,False,^ v . e . ɲ . + . ˈi $,default,v e 5  i, 5 e i v
739,genoeseligurian-16_come-1,,genoeseligurian,16_come,veɲ-ˈiː {vegnî},v.e.ɲ.+.ˈiː,v e ɲ + ˈiː,,Saenko2015,,False,^ v . e . ɲ . + . ˈiː $,default,v e 5  i, 5 e i v
740,stellaligurian-16_come-1,,stellaligurian,16_come,veːɲ-ˈi {vêgnì},v.eː.ɲ.+.ˈi,v eː ɲ + ˈi,,Saenko2015,,False,^ v . eː . ɲ . + . ˈi $,default,v e 5  i, 5 e i v
741,venicevenetian-16_come-1,,venicevenetian,16_come,ven-ˈi-r {venìr},v.e.n.+.ˈi.+.r,v e n + ˈi + r,,Saenko2015,,False,^ v . e . n . + . ˈi . + . r $,default,v e n  i  r, e i n r v
742,primierovenetian-16_come-1,,primierovenetian,16_come,vˈɛɲ-e-r {vègner},v.ˈɛ.ɲ.+.e.+.r,v ˈɛ ɲ + e + r,,Saenko2015,,False,^ v . ˈɛ . ɲ . + . e . + . r $,default,v E 5  e  r, 5 E e r v
743,bellunesevenetian-16_come-1,,bellunesevenetian,16_come,veny-ˈa-r {veniar},v.e.n.j.+.ˈa.+.r,v e n j + ˈa + r,,Saenko2015,,False,^ v . e . n . j . + . ˈa . + . r $,default,v e n y  a  r, a e n r v y
744,standarditalian-16_come-1,,standarditalian,16_come,ven-ˈi-re {venire},v.e.n.+.ˈi.+.r.e,v e n + ˈi + r e,,Saenko2015,,False,^ v . e . n . + . ˈi . + . r . e $,default,v e n  i  r e, e i n r v
745,grossetoitalian-16_come-1,,grossetoitalian,16_come,ven-ˈi-re {venire},v.e.n.+.ˈi.+.r.e,v e n + ˈi + r e,,Saenko2015,,False,^ v . e . n . + . ˈi . + . r . e $,default,v e n  i  r e, e i n r v
746,neapolitan-16_come-1,,neapolitan,16_come,vən-ˈi {venì},v.ə.n.+.ˈi,v ə n + ˈi,,Saenko2015,,False,^ v . ə . n . + . ˈi $,default,v 3 n  i, 3 i n v
747,logudorese-16_come-1,,logudorese,16_come,bˈenː-e-re {bènnere},b.ˈe.nː.+.e.+.r.e,b ˈe nː + e + r e,,Saenko2015,,False,^ b . ˈe . nː . + . e . + . r . e $,default,b e n  e  r e, b e n r
748,campidanese-16_come-1,,campidanese,16_come,bɛnː-ˈi {benni},b.ˈɛ.nː.+.ˈi,b ˈɛ nː + ˈi,,Saenko2015,,False,^ b . ˈɛ . nː . + . ˈi $,default,b E n  i, E b i n
749,palermitansicilian-16_come-1,,palermitansicilian,16_come,vˈyɛn-i-ɾi {vieniri},v.ˈj.ˈɛ.n.+.i.+.ɾ.i,v ˈj ˈɛ n + i + ɾ i,,Saenko2015,,False,^ v . ˈj . ˈɛ . n . + . i . + . ɾ . i $,default,v y E n  i  r i, E i n r v y
750,messinesesicilian-16_come-1,,messinesesicilian,16_come,vˈɛn-ɨ-ɾɨ {veniri},v.ˈɛ.n.+.ɨ.+.ɾ.ɨ,v ˈɛ n + ɨ + ɾ ɨ,,Saenko2015,,False,^ v . ˈɛ . n . + . ɨ . + . ɾ . ɨ $,default,v E n  3  r 3, 3 E n r v
751,cataniansicilian-16_come-1,,cataniansicilian,16_come,vˈɛn-i-ɾi {veniri},v.ˈɛ.n.+.i.+.ɾ.i,v ˈɛ n + i + ɾ i,,Saenko2015,,False,^ v . ˈɛ . n . + . i . + . ɾ . i $,default,v E n  i  r i, E i n r v
752,southeasternsicilian-16_come-1,,southeasternsicilian,16_come,vˈɛn-i-ɾi {veniri},v.ˈɛ.n.+.i.+.ɾ.i,v ˈɛ n + i + ɾ i,,Saenko2015,,False,^ v . ˈɛ . n . + . i . + . ɾ . i $,default,v E n  i  r i, E i n r v
753,centralcatalan-16_come-1,,centralcatalan,16_come,bən-ˈi {venir},b.ə.n.+.ˈi,b ə n + ˈi,,Saenko2015,,False,^ b . ə . n . + . ˈi $,default,b 3 n  i, 3 b i n
754,northwesterncatalan-16_come-1,,northwesterncatalan,16_come,bˈind-ɾe {vindre},b.ˈi.n.d.+.ɾ.e,b ˈi n d + ɾ e,,Saenko2015,,False,^ b . ˈi . n . d . + . ɾ . e $,default,b i n d  r e, b d e i n r
755,minorcancatalan-16_come-1,,minorcancatalan,16_come,vən-ˈi {venir},v.ə.n.+.ˈi,v ə n + ˈi,,Saenko2015,,False,^ v . ə . n . + . ˈi $,default,v 3 n  i, 3 i n v
756,castellodelaplanacatalan-16_come-1,,castellodelaplanacatalan,16_come,vˈind-ɾe {vindre},v.ˈi.n.d.+.ɾ.e,v ˈi n d + ɾ e,,Saenko2015,,False,^ v . ˈi . n . d . + . ɾ . e $,default,v i n d  r e, d e i n r v
757,valenciancatalan-16_come-1,,valenciancatalan,16_come,ben-ˈi-ɾ {venir},b.e.n.+.ˈi.+.ɾ,b e n + ˈi + ɾ,,Saenko2015,,False,^ b . e . n . + . ˈi . + . ɾ $,default,b e n  i  r, b e i n r
758,manisescatalan-16_come-1,,manisescatalan,16_come,bˈind-ɾe {vindre},b.ˈi.n.d.+.ɾ.e,b ˈi n d + ɾ e,,Saenko2015,,False,^ b . ˈi . n . d . + . ɾ . e $,default,b i n d  r e, b d e i n r
759,castilianspanish-16_come-1,,castilianspanish,16_come,ben-ˈi-ɾ {venir},b.e.n.+.ˈi.+.ɾ,b e n + ˈi + ɾ,,Saenko2015,,False,^ b . e . n . + . ˈi . + . ɾ $,default,b e n  i  r, b e i n r
760,provencaloccitan-16_come-1,,provencaloccitan,16_come,ven-ˈi {veni},v.e.n.+.ˈi,v e n + ˈi,,Saenko2015,,False,^ v . e . n . + . ˈi $,default,v e n  i, e i n v
761,meglenoromanian-17_die-1,,meglenoromanian,17_die,mor {mor},m.o.r,m o r,,Saenko2015,,False,^ m . o . r $,default,m o r,m o r
762,istroromanian-17_die-1,,istroromanian,17_die,mur-ˈi {murí},m.u.r.+.ˈi,m u r + ˈi,,Saenko2015,,False,^ m . u . r . + . ˈi $,default,m u r  i, i m r u
763,aromanian-17_die-1,,aromanian,17_die,mˈor-ŭ {mor},m.ˈo.r.+.u,m ˈo r + u,,Saenko2015,,False,^ m . ˈo . r . + . u $,default,m o r  u, m o r u
764,romanian-17_die-1,,romanian,17_die,a=mur-ˈi {a muri},a.+.m.u.r.+.ˈi,a + m u r + ˈi,,Saenko2015,,False,^ a . + . m . u . r . + . ˈi $,default,a  m u r  i, a i m r u
765,dalmatian-17_die-1,,dalmatian,17_die,mor-ˈar {morár},m.o.r.+.ˈa.r,m o r + ˈa r,,Saenko2015,,False,^ m . o . r . + . ˈa . r $,default,m o r  a r, a m o r
766,friulian-17_die-1,,friulian,17_die,mur-ˈiː {murî},m.u.r.+.ˈiː,m u r + ˈiː,,Saenko2015,,False,^ m . u . r . + . ˈiː $,default,m u r  i, i m r u
767,gardeneseladin-17_die-1,,gardeneseladin,17_die,mur-ˈi {murì},m.u.r.+.ˈi,m u r + ˈi,,Saenko2015,,False,^ m . u . r . + . ˈi $,default,m u r  i, i m r u
768,fassanoladin-17_die-1,,fassanoladin,17_die,mor-ˈir {morịr},m.o.r.+.ˈi.r,m o r + ˈi r,,Saenko2015,,False,^ m . o . r . + . ˈi . r $,default,m o r  i r, i m o r
769,rumantschgrischun-17_die-1,,rumantschgrischun,17_die,mur-ˈir {murir},m.u.r.+.ˈi.r,m u r + ˈi r,,Saenko2015,,False,^ m . u . r . + . ˈi . r $,default,m u r  i r, i m r u
770,sursilvanromansh-17_die-1,,sursilvanromansh,17_die,mur-ˈir {murir},m.u.r.+.ˈi.r,m u r + ˈi r,,Saenko2015,,False,^ m . u . r . + . ˈi . r $,default,m u r  i r, i m r u
771,surmiranromansh-17_die-1,,surmiranromansh,17_die,mur-ˈɛkr {mureir},m.u.r.+.ˈɛ.k.r,m u r + ˈɛ k r,,Saenko2015,,False,^ m . u . r . + . ˈɛ . k . r $,default,m u r  E k r, E k m r u
772,valladerromansh-17_die-1,,valladerromansh,17_die,mur-ˈir {murir},m.u.r.+.ˈi.r,m u r + ˈi r,,Saenko2015,,False,^ m . u . r . + . ˈi . r $,default,m u r  i r, i m r u
773,lanzotorinesepiemontese-17_die-1,,lanzotorinesepiemontese,17_die,mˈöyr-e {meuire},m.ˈœ.j.r.+.e,m ˈœ j r + e,,Saenko2015,,False,^ m . ˈœ . j . r . + . e $,default,m E y r  e, E e m r y
774,barbaniapiemontese-17_die-1,,barbaniapiemontese,17_die,mˈöyr-e {meuire},m.ˈœ.j.r.+.e,m ˈœ j r + e,,Saenko2015,,False,^ m . ˈœ . j . r . + . e $,default,m E y r  e, E e m r y
775,carmagnolapiemontese-17_die-1,,carmagnolapiemontese,17_die,mˈöyr-e {meuire},m.ˈœ.j.r.+.e,m ˈœ j r + e,,Saenko2015,,False,^ m . ˈœ . j . r . + . e $,default,m E y r  e, E e m r y
776,vercellesepiemontese-17_die-1,,vercellesepiemontese,17_die,mˈör-i,m.ˈœ.r.+.i,m ˈœ r + i,,Saenko2015,,False,^ m . ˈœ . r . + . i $,default,m E r  i, E i m r
777,ravennateromagnol-17_die-1,,ravennateromagnol,17_die,mur-ˈi {murir},m.u.r.+.ˈi,m u r + ˈi,,Saenko2015,,False,^ m . u . r . + . ˈi $,default,m u r  i, i m r u
778,ferrareseemiliano-17_die-1,,ferrareseemiliano,17_die,mur-ˈir {murìr},m.u.r.+.ˈi.r,m u r + ˈi r,,Saenko2015,,False,^ m . u . r . + . ˈi . r $,default,m u r  i r, i m r u
779,carpigianoemiliano-17_die-1,,carpigianoemiliano,17_die,mur-ˈiːr {murìr},m.u.r.+.ˈiː.r,m u r + ˈiː r,,Saenko2015,,False,^ m . u . r . + . ˈiː . r $,default,m u r  i r, i m r u
780,reggianoemiliano-17_die-1,,reggianoemiliano,17_die,mur-ˈiːr {murîr},m.u.r.+.ˈiː.r,m u r + ˈiː r,,Saenko2015,,False,^ m . u . r . + . ˈiː . r $,default,m u r  i r, i m r u
781,rapalloligurian-17_die-1,,rapalloligurian,17_die,mu-ˈi,m.u.+.ˈi,m u + ˈi,,Saenko2015,,False,^ m . u . + . ˈi $,default,m u  i, i m u
782,genoeseligurian-17_die-1,,genoeseligurian,17_die,mu-ˈiː {muî},m.u.+.ˈiː,m u + ˈiː,,Saenko2015,,False,^ m . u . + . ˈiː $,default,m u  i, i m u
783,stellaligurian-17_die-1,,stellaligurian,17_die,mi-ˈi {miì},m.i.+.ˈi,m i + ˈi,,Saenko2015,,False,^ m . i . + . ˈi $,default,m i  i, i m
784,venicevenetian-17_die-1,,venicevenetian,17_die,mor-ˈi-r {morìr},m.o.r.+.ˈi.+.r,m o r + ˈi + r,,Saenko2015,,False,^ m . o . r . + . ˈi . + . r $,default,m o r  i  r, i m o r
785,primierovenetian-17_die-1,,primierovenetian,17_die,mor-ˈi-r {morir},m.o.r.+.ˈi.+.r,m o r + ˈi + r,,Saenko2015,,False,^ m . o . r . + . ˈi . + . r $,default,m o r  i  r, i m o r
786,bellunesevenetian-17_die-1,,bellunesevenetian,17_die,mor-ˈi-r {morir},m.o.r.+.ˈi.+.r,m o r + ˈi + r,,Saenko2015,,False,^ m . o . r . + . ˈi . + . r $,default,m o r  i  r, i m o r
787,standarditalian-17_die-1,,standarditalian,17_die,mor-ˈi-re {morire},m.o.r.+.ˈi.+.r.e,m o r + ˈi + r e,,Saenko2015,,False,^ m . o . r . + . ˈi . + . r . e $,default,m o r  i  r e, e i m o r
788,grossetoitalian-17_die-1,,grossetoitalian,17_die,mor-ˈi-re {morire},m.o.r.+.ˈi.+.r.e,m o r + ˈi + r e,,Saenko2015,,False,^ m . o . r . + . ˈi . + . r . e $,default,m o r  i  r e, e i m o r
789,neapolitan-17_die-1,,neapolitan,17_die,mur-ˈi {murì},m.u.r.+.ˈi,m u r + ˈi,,Saenko2015,,False,^ m . u . r . + . ˈi $,default,m u r  i, i m r u
790,logudorese-17_die-1,,logudorese,17_die,mˈorː-e-re {mòrrere},m.ˈo.rː.+.e.+.r.e,m ˈo rː + e + r e,,Saenko2015,,False,^ m . ˈo . rː . + . e . + . r . e $,default,m o r  e  r e, e m o r
791,campidanese-17_die-1,,campidanese,17_die,mɔrː-ˈi {morri},m.ˈɔ.rː.+.ˈi,m ˈɔ rː + ˈi,,Saenko2015,,False,^ m . ˈɔ . rː . + . ˈi $,default,m o r  i, i m o r
792,palermitansicilian-17_die-1,,palermitansicilian,17_die,mˈwɔɾ-i-ɾi {muoriri},m.ˈw.ˈɔ.ɾ.+.i.+.ɾ.i,m ˈw ˈɔ ɾ + i + ɾ i,,Saenko2015,,False,^ m . ˈw . ˈɔ . ɾ . + . i . + . ɾ . i $,default,m w o r  i  r i, i m o r w
793,messinesesicilian-17_die-1,,messinesesicilian,17_die,mˈɔɾ-ɨ-ɾɨ {moriri},m.ˈɔ.ɾ.+.ɨ.+.ɾ.ɨ,m ˈɔ ɾ + ɨ + ɾ ɨ,,Saenko2015,,False,^ m . ˈɔ . ɾ . + . ɨ . + . ɾ . ɨ $,default,m o r  3  r 3, 3 m o r
794,cataniansicilian-17_die-1,,cataniansicilian,17_die,mˈɔɾ-i-ɾi {moriri},m.ˈɔ.ɾ.+.i.+.ɾ.i,m ˈɔ ɾ + i + ɾ i,,Saenko2015,,False,^ m . ˈɔ . ɾ . + . i . + . ɾ . i $,default,m o r  i  r i, i m o r
795,southeasternsicilian-17_die-1,,southeasternsicilian,17_die,mˈɔʐ-i {morri},m.ˈɔ.ʐ.+.i,m ˈɔ ʐ + i,,Saenko2015,,False,^ m . ˈɔ . ʐ . + . i $,default,m o Z  i, Z i m o
796,centralcatalan-17_die-1,,centralcatalan,17_die,muɾ-ˈi {morir},m.u.ɾ.+.ˈi,m u ɾ + ˈi,,Saenko2015,,False,^ m . u . ɾ . + . ˈi $,default,m u r  i, i m r u
797,northwesterncatalan-17_die-1,,northwesterncatalan,17_die,moɾ-ˈi {morir},m.o.ɾ.+.ˈi,m o ɾ + ˈi,,Saenko2015,,False,^ m . o . ɾ . + . ˈi $,default,m o r  i, i m o r
798,minorcancatalan-17_die-1,,minorcancatalan,17_die,muɾ-ˈi {morir},m.u.ɾ.+.ˈi,m u ɾ + ˈi,,Saenko2015,,False,^ m . u . ɾ . + . ˈi $,default,m u r  i, i m r u
799,castellodelaplanacatalan-17_die-1,,castellodelaplanacatalan,17_die,moɾ-ˈi-ɾ {morir},m.o.ɾ.+.ˈi.+.ɾ,m o ɾ + ˈi + ɾ,,Saenko2015,,False,^ m . o . ɾ . + . ˈi . + . ɾ $,default,m o r  i  r, i m o r
